Time Pu238 Pu239 Pu240 Pu241 Pu242 Am241
130.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
135.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
139.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
144.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
148.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
153.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
157.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
162.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
166.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
171.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
175.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
180.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
184.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
189.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
193.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
198.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
202.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
207.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
211.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
216.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
220.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
225.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
229.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
234.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
238.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
243.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
247.83333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
252.33333333333334 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
256.8333333333333 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
261.3333333333333 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
265.8333333333333 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
270.3333333333333 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
274.8333333333333 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
279.3333333333333 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
283.8333333333333 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
288.3333333333333 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
292.8333333333333 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
297.3333333333333 0.114990379468 2.55983844747 1.72089567896 0.982043240743 0.646262132665 0.0861702843619 
